file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-mistral-ai\src\test\java\dev\langchain4j\model\mistralai\MistralAiAiServicesWithToolsIT.java,dev.langchain4j.model.mistralai.MistralAiAiServicesWithToolsIT,class,4,4,0,4,1,2,0,9,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,2,1,0,0,0,0,0,0,0,13,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-http-client\src\test\java\dev\langchain4j\http\client\HttpClientTimeoutIT.java,dev.langchain4j.http.client.HttpClientTimeoutIT,class,8,9,1,8,11,1,0,24,24,0.6666667,0.0,0.0,9,0,0,0,5,4,9,5,0,0,2,1,0,2,0,0,1,0,3,29,0,1,1,0,0,5,3,4,1,4,1,0,0,1,46,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\store\embedding\EmbeddingSearchResult.java,dev.langchain4j.store.embedding.EmbeddingSearchResult,class,3,11,8,3,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,15,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-vertex-ai-gemini\src\test\java\dev\langchain4j\model\vertexai\VertexAiGeminiChatModelIT.java,dev.langchain4j.model.vertexai.VertexAiGeminiChatModelIT$FunctionCallingService,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,13,1,0,0,0,0,4,0,1,1,1,0,1,0,0,22,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-azure-open-ai\src\test\java\dev\langchain4j\model\azure\AzureOpenAiStreamingChatModelListenerIT.java,dev.langchain4j.model.azure.AzureOpenAiStreamingChatModelListenerIT,class,5,6,1,5,4,2,0,13,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,5,14,4,0,0,0,0,5,0,0,0,0,0,0,0,0,27,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\model\chat\StreamingChatModelListenerIT.java,dev.langchain4j.model.chat.StreamingChatModelListenerIT$Anonymous1,anonymous,3,3,0,3,3,1,0,16,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,5,0,0,1,0,0,0,0,0,21,-1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-qdrant\src\test\java\dev\langchain4j\store\embedding\qdrant\QdrantFilterConverterTest.java,dev.langchain4j.store.embedding.qdrant.QdrantFilterConverterTest,class,13,13,0,13,9,1,0,28,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,19,102,0,0,0,0,0,35,66,30,0,18,0,0,0,0,24,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-bedrock\src\main\java\dev\langchain4j\model\bedrock\BedrockCohereChatModel.java,dev.langchain4j.model.bedrock.BedrockCohereChatModel$Types,enum,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,13,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-elasticsearch\src\test\java\dev\langchain4j\store\embedding\elasticsearch\SSLUtils.java,dev.langchain4j.store.embedding.elasticsearch.SSLUtils$Anonymous1,anonymous,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\model\chat\StreamingChatLanguageModelTest.java,dev.langchain4j.model.chat.StreamingChatLanguageModelTest$CollectorResponseHandler,innerclass,2,2,0,2,4,1,0,1,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\data\image\Image.java,dev.langchain4j.data.image.Image,class,3,15,12,3,12,1,0,4,0,0.44444445,0.0,0.0,9,1,8,1,0,0,8,0,0,0,4,0,0,4,0,0,4,0,9,69,10,0,3,0,0,6,0,5,2,5,1,0,1,0,45,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-mistral-ai\src\test\java\dev\langchain4j\model\mistralai\MistralAiChatModelIT.java,dev.langchain4j.model.mistralai.MistralAiChatModelIT,class,14,14,0,14,13,1,0,47,66,0.82692313,0.0,0.0,13,0,0,0,0,13,13,0,0,0,4,0,0,0,0,4,0,0,21,208,0,0,0,0,0,71,43,81,12,81,0,0,0,0,139,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\store\embedding\filter\comparison\IsLessThanOrEqualTo.java,dev.langchain4j.store.embedding.filter.comparison.IsLessThanOrEqualTo,class,4,10,6,4,13,1,0,10,0,0.14285715,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,5,39,11,0,1,0,3,6,2,3,2,3,1,0,0,0,37,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\spi\ExampleServiceGoodbye.java,dev.langchain4j.spi.ExampleServiceGoodbye,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-anthropic\src\main\java\dev\langchain4j\model\anthropic\internal\client\DefaultAnthropicClient.java,dev.langchain4j.model.anthropic.internal.client.DefaultAnthropicClient,class,18,21,3,18,10,3,0,26,0,0.5,0.0,0.0,4,1,3,0,0,1,4,0,0,0,8,2,0,8,0,0,8,0,0,268,2,0,1,2,0,4,0,14,1,14,4,1,1,0,72,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-mariadb\src\test\java\dev\langchain4j\store\embedding\mariadb\MariaDbEmbeddingStoreRemovalTest.java,dev.langchain4j.store.embedding.mariadb.MariaDbEmbeddingStoreRemovalTest,class,9,9,0,9,3,2,0,14,3,0.6666667,0.0,0.0,3,1,0,0,2,1,3,0,0,0,3,1,0,0,0,3,2,0,1,14,2,0,0,0,0,1,3,3,1,3,0,0,0,0,23,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\internal\ResponseHandle.java,dev.langchain4j.model.openai.internal.ResponseHandle,class,0,6,6,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-mistral-ai\src\main\java\dev\langchain4j\model\mistralai\MistralAiModels.java,dev.langchain4j.model.mistralai.MistralAiModels,class,8,11,3,8,5,1,0,17,4,0.5,0.0,0.0,4,2,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,3,61,4,1,0,0,0,1,2,3,0,3,1,0,1,0,80,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-mcp\src\main\java\dev\langchain4j\mcp\client\protocol\PingResponse.java,dev.langchain4j.mcp.client.protocol.PingResponse,class,2,3,1,2,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\StreamingAiServicesWithToolsIT.java,dev.langchain4j.service.StreamingAiServicesWithToolsIT,class,23,25,2,23,13,1,0,60,21,0.0,0.0,0.0,7,3,1,1,0,5,6,0,0,0,0,0,0,0,0,0,0,0,20,150,2,0,0,6,0,21,28,32,0,37,1,1,5,5,98,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-bedrock\src\main\java\dev\langchain4j\model\bedrock\BedrockChatModel.java,dev.langchain4j.model.bedrock.BedrockChatModel$Builder,innerclass,5,5,0,5,9,1,0,0,36,0.8888889,0.0,0.0,9,0,9,0,0,0,9,0,0,0,8,0,0,8,0,0,0,0,0,45,9,0,0,0,0,0,0,8,0,8,0,0,0,0,24,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\internal\chat\Content.java,dev.langchain4j.model.openai.internal.chat.Content$Builder,innerclass,9,9,0,9,5,1,0,0,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,0,25,5,0,0,0,0,1,0,4,0,4,0,0,0,0,17,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-cohere\src\main\java\dev\langchain4j\model\cohere\Meta.java,dev.langchain4j.model.cohere.Meta,class,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-mongodb-atlas\src\main\java\dev\langchain4j\store\embedding\mongodb\MongoDbDocument.java,dev.langchain4j.store.embedding.mongodb.MongoDbDocument$Builder,innerclass,2,2,0,2,5,1,0,0,2,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,0,25,5,0,0,0,0,0,0,4,0,4,0,0,0,0,9,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-azure-open-ai\src\main\java\dev\langchain4j\model\azure\AzureOpenAiChatModelName.java,dev.langchain4j.model.azure.AzureOpenAiChatModelName,enum,0,4,4,0,6,1,0,0,0,0.44444445,0.0,0.0,6,0,4,0,0,2,6,0,0,0,3,0,0,3,0,0,3,0,0,26,4,0,0,0,0,42,0,6,0,3,0,0,0,0,68,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\rag\query\router\QueryRouter.java,dev.langchain4j.rag.query.router.QueryRouter,interface,3,7,4,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\internal\chat\ToolMessage.java,dev.langchain4j.model.openai.internal.chat.ToolMessage$Builder,innerclass,6,6,0,6,3,1,0,0,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,15,3,0,0,0,0,1,0,2,0,2,0,0,0,0,13,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-pgvector\src\main\java\dev\langchain4j\store\embedding\pgvector\PgVectorEmbeddingStore.java,dev.langchain4j.store.embedding.pgvector.PgVectorEmbeddingStore,class,19,26,7,19,41,1,0,78,77,0.7361111,0.0,0.0,18,3,12,2,4,0,16,0,0,0,4,1,0,1,2,1,4,0,23,317,9,2,7,11,2,48,9,62,7,49,6,0,2,2,225,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-google-ai-gemini\src\test\java\dev\langchain4j\model\googleai\common\GoogleAiGeminiAiServiceIT.java,dev.langchain4j.model.googleai.common.GoogleAiGeminiAiServiceIT,class,2,2,0,2,2,2,0,1,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-mistral-ai\src\main\java\dev\langchain4j\model\mistralai\MistralAiChatModel.java,dev.langchain4j.model.mistralai.MistralAiChatModel,class,21,26,5,21,14,1,0,62,22,0.7361111,0.0,0.0,8,1,4,4,0,0,4,0,0,0,9,0,0,9,0,0,9,0,13,161,8,1,3,0,0,4,5,17,0,15,3,0,1,1,159,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\data\document\DocumentSource.java,dev.langchain4j.data.document.DocumentSource,interface,1,4,3,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\store\embedding\EmbeddingMatch.java,dev.langchain4j.store.embedding.EmbeddingMatch,class,4,17,13,4,11,1,0,5,0,0.375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,4,0,7,36,9,0,3,0,0,8,0,5,2,5,1,0,0,0,70,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-ollama\src\main\java\dev\langchain4j\model\ollama\OllamaEmbeddingModel.java,dev.langchain4j.model.ollama.OllamaEmbeddingModel$OllamaEmbeddingModelBuilder,innerclass,3,3,0,3,10,1,0,0,27,0.7875,0.0,0.0,10,0,10,0,0,0,10,0,0,0,8,0,0,8,0,0,0,0,0,47,9,0,0,0,0,0,0,8,0,8,0,0,0,0,31,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-ovh-ai\src\main\java\dev\langchain4j\model\ovhai\internal\api\EmbeddingResponse.java,dev.langchain4j.model.ovhai.internal.api.EmbeddingResponse$EmbeddingResponseBuilder,innerclass,3,3,0,3,4,1,0,0,0,0.25,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,0,0,0,15,3,0,0,0,0,2,0,1,1,1,0,0,0,0,7,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-ollama\src\test\java\dev\langchain4j\model\ollama\OllamaChatModelListenerIT.java,dev.langchain4j.model.ollama.OllamaChatModelListenerIT,class,5,6,1,5,6,2,0,14,15,0.0,0.0,0.0,6,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,2,20,6,0,0,0,0,1,0,0,0,0,0,0,0,0,35,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\internal\chat\JsonNumberSchema.java,dev.langchain4j.model.openai.internal.chat.JsonNumberSchema,class,8,11,3,8,7,2,0,3,3,0.33333334,0.0,0.0,6,1,5,1,0,0,5,0,0,0,1,0,0,1,0,0,1,0,2,35,6,0,1,0,1,4,2,3,4,2,1,0,1,0,18,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-bedrock\src\main\java\dev\langchain4j\model\bedrock\internal\AbstractBedrockChatModel.java,dev.langchain4j.model.bedrock.internal.AbstractBedrockChatModel,class,28,38,10,28,15,2,0,54,45,0.9,0.0,0.0,10,1,5,1,4,0,9,2,0,0,1,0,0,1,0,0,0,0,11,83,8,0,2,3,0,2,1,14,0,17,3,1,0,4,90,1025,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-mcp\src\main\java\dev\langchain4j\mcp\client\protocol\McpClientMessage.java,dev.langchain4j.mcp.client.protocol.McpClientMessage,class,1,16,15,1,3,1,11,0,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,1,1,0,0,1,0,0,13,1,0,0,0,0,1,0,3,0,2,0,0,0,0,9,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\output\ServiceOutputParserTest.java,dev.langchain4j.service.output.ServiceOutputParserTest$PersonWithFirstNameList,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-mongodb-atlas\src\main\java\dev\langchain4j\store\embedding\mongodb\MongoDbMetadataFilterMapper.java,dev.langchain4j.store.embedding.mongodb.MongoDbMetadataFilterMapper,class,14,16,2,14,24,1,0,32,78,0.0,NaN,NaN,13,13,1,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,76,23,0,0,0,0,2,0,0,2,0,1,0,0,0,25,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\model\chat\StreamingChatModelListenerIT.java,dev.langchain4j.model.chat.StreamingChatModelListenerIT,class,13,16,3,13,20,1,2,48,91,0.0,0.0,0.0,14,0,0,0,13,1,14,4,0,0,0,0,0,0,0,0,0,0,0,142,8,0,0,0,0,5,12,27,0,26,1,3,0,0,91,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-hugging-face\src\main\java\dev\langchain4j\model\huggingface\spi\HuggingFaceEmbeddingModelBuilderFactory.java,dev.langchain4j.model.huggingface.spi.HuggingFaceEmbeddingModelBuilderFactory,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-jina\src\main\java\dev\langchain4j\model\jina\JinaScoringModel.java,dev.langchain4j.model.jina.JinaScoringModel$JinaScoringModelBuilder,innerclass,2,2,0,2,10,1,0,0,15,0.6999999,0.0,0.0,10,0,9,0,0,1,10,0,0,0,7,0,0,7,0,0,0,0,0,45,9,0,0,0,0,8,0,7,1,7,0,0,0,0,22,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-google-ai-gemini\src\main\java\dev\langchain4j\model\googleai\GoogleAiEmbeddingResponseValues.java,dev.langchain4j.model.googleai.GoogleAiEmbeddingResponseValues,class,1,5,4,1,12,1,0,4,19,0.71428573,0.0,0.0,7,0,6,0,1,0,7,0,0,0,1,0,0,0,0,1,0,0,0,34,9,0,4,0,2,2,3,8,3,7,1,0,0,0,27,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\data\document\DocumentSplitterTest.java,dev.langchain4j.data.document.DocumentSplitterTest$WhitespaceSplitter,innerclass,4,4,0,4,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,0,0,1,0,1,0,3,0,0,0,2,10,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-hugging-face\src\main\java\dev\langchain4j\model\huggingface\HuggingFaceLanguageModel.java,dev.langchain4j.model.huggingface.HuggingFaceLanguageModel$Builder,innerclass,2,2,0,2,15,1,0,3,34,0.875,0.0,0.0,9,0,9,0,0,0,9,0,0,0,8,0,0,8,0,0,0,0,1,56,9,0,5,0,0,1,1,11,0,8,1,0,0,0,39,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\store\embedding\EmbeddingStoreWithRemovalIT.java,dev.langchain4j.store.embedding.EmbeddingStoreWithRemovalIT,class,17,21,4,17,13,1,3,32,78,0.0,0.0,0.0,13,0,0,0,6,7,13,2,0,0,0,0,0,0,0,0,0,0,10,72,3,0,0,0,0,25,11,20,0,20,0,0,0,12,55,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-ovh-ai\src\test\java\dev\langchain4j\model\ovhai\OvhAiEmbeddingModelIT.java,dev.langchain4j.model.ovhai.OvhAiEmbeddingModelIT,class,8,8,0,8,3,1,0,18,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,26,0,0,0,0,0,11,7,10,0,10,0,0,0,0,32,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\data\document\Document.java,dev.langchain4j.data.document.Document,interface,4,15,11,4,7,1,0,7,21,1.0,0.0,0.0,7,4,0,0,0,7,7,0,0,0,3,0,0,0,0,3,0,0,3,22,5,0,0,0,0,5,0,3,0,3,0,0,0,0,77,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-bedrock\src\main\java\dev\langchain4j\model\bedrock\internal\AbstractBedrockEmbeddingModel.java,dev.langchain4j.model.bedrock.internal.AbstractBedrockEmbeddingModel,class,17,20,3,17,11,1,0,29,28,0.875,0.0,0.0,8,1,2,1,5,0,7,3,0,0,4,0,0,4,0,0,3,0,4,42,5,1,2,0,0,0,3,11,0,13,3,0,0,4,63,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-local-ai\src\test\java\dev\langchain4j\model\localai\LocalAiStreamingLanguageModelIT.java,dev.langchain4j.model.localai.LocalAiStreamingLanguageModelIT,class,6,6,0,6,1,1,0,17,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,26,0,0,0,0,0,3,2,6,0,6,0,1,0,0,28,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\internal\image\GenerateImagesResponse.java,dev.langchain4j.model.openai.internal.image.GenerateImagesResponse$Builder,innerclass,7,7,0,7,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,0,0,0,1,0,1,0,1,0,0,0,0,11,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\internal\chat\Role.java,dev.langchain4j.model.openai.internal.chat.Role,enum,1,9,8,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\internal\shared\CompletionTokensDetails.java,dev.langchain4j.model.openai.internal.shared.CompletionTokensDetails$Builder,innerclass,6,6,0,6,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,0,0,0,1,0,1,0,1,0,0,0,0,12,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\document-loaders\langchain4j-document-loader-google-cloud-storage\src\main\java\dev\langchain4j\data\document\loader\gcs\GoogleCloudStorageDocumentLoader.java,dev.langchain4j.data.document.loader.gcs.GoogleCloudStorageDocumentLoader$Builder,innerclass,3,3,0,3,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,15,3,0,0,0,0,0,0,2,0,2,0,0,0,0,10,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-neo4j\src\main\java\dev\langchain4j\store\embedding\neo4j\Neo4jEmbeddingStore.java,dev.langchain4j.store.embedding.neo4j.Neo4jEmbeddingStore,class,13,17,4,13,41,1,0,50,404,0.9097222,0.0,0.0,32,1,25,7,0,0,25,0,0,0,18,1,0,18,0,0,18,0,19,255,26,0,4,5,0,29,2,41,1,44,2,0,1,3,143,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-oracle\src\main\java\dev\langchain4j\store\embedding\oracle\IVFIndexBuilder.java,dev.langchain4j.store.embedding.oracle.IVFIndexBuilder,class,4,12,8,4,20,2,0,7,35,0.8,0.0,0.0,10,0,6,0,0,4,10,0,0,0,5,0,0,5,0,0,0,0,0,52,10,0,8,0,6,31,18,11,7,5,1,0,0,0,167,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-azure-ai-search\src\test\java\dev\langchain4j\store\embedding\azure\search\AzureAiSearchEmbeddingStoreRemovalIT.java,dev.langchain4j.store.embedding.azure.search.AzureAiSearchEmbeddingStoreRemovalIT,class,12,13,1,12,7,2,0,16,8,0.73333335,0.0,0.0,5,1,0,2,2,1,3,0,0,0,3,1,0,3,0,0,3,0,7,29,2,0,1,1,0,7,1,4,2,4,1,0,0,0,46,0,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-open-ai\src\test\java\dev\langchain4j\model\openai\OpenAiChatRequestParametersTest.java,dev.langchain4j.model.openai.OpenAiChatRequestParametersTest,class,5,5,0,5,1,1,0,35,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0,0,12,9,8,0,8,0,0,0,0,27,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-mistral-ai\src\main\java\dev\langchain4j\model\mistralai\internal\api\MistralAiEmbeddingRequest.java,dev.langchain4j.model.mistralai.internal.api.MistralAiEmbeddingRequest,class,7,13,6,7,13,1,0,11,9,0.5,0.0,0.0,10,1,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,6,72,10,0,3,0,0,6,4,8,9,5,1,0,1,0,34,1,0
